symbol,date,open,high,low,close,volume
NAVA,2025-02-25,404.0,416.8,404.0,414.25,414997
NAVA,2025-02-27,416.45,419.5,413.3,414.2,562067
NAVA,2025-02-28,385.0,403.95,381.1,397.9,636643
NAVA,2025-03-03,397.9,403.5,375.25,386.8,506981
NAVA,2025-03-04,382.0,394.45,377.0,383.1,274203
NAVA,2025-03-05,386.75,418.65,386.75,415.35,551845
NAVA,2025-03-06,415.1,449.0,415.1,440.65,603964
NAVA,2025-03-07,440.05,448.0,431.85,439.45,438494
NAVA,2025-03-10,439.05,442.0,423.15,425.3,302877
NAVA,2025-03-11,421.5,428.4,406.55,416.95,379823
NAVA,2025-03-12,414.5,421.55,407.7,409.55,256565
NAVA,2025-03-13,413.0,417.3,403.05,404.3,211246
NAVA,2025-03-17,406.6,423.9,406.55,411.1,342619
NAVA,2025-03-18,411.1,411.1,411.1,411.1,0
NAVA,2025-03-19,419.65,456.15,419.1,446.45,579562
NAVA,2025-03-20,451.45,478.0,451.0,466.3,1093034
NAVA,2025-03-21,469.05,484.0,469.05,477.75,514625
NAVA,2025-03-24,478.3,496.75,476.15,485.0,547393
NAVA,2025-03-25,492.0,496.2,467.0,470.25,413363
NAVA,2025-03-26,470.25,499.0,463.85,492.1,786166
NAVA,2025-03-27,488.95,519.5,463.25,495.35,1477140
NAVA,2025-03-28,510.5,535.7,500.6,518.75,1732154
NAVA,2025-04-01,516.9,548.95,514.45,527.55,1406364
NAVA,2025-04-02,530.95,540.0,520.2,525.4,738253
NAVA,2025-04-03,520.0,534.2,515.0,524.95,470662
NAVA,2025-04-04,525.0,525.0,489.5,495.35,585538
NAVA,2025-04-07,396.3,467.05,396.3,462.95,1042429
NAVA,2025-04-08,476.6,489.5,449.0,467.6,638768
NAVA,2025-04-09,466.0,473.7,452.5,456.35,343902
NAVA,2025-04-11,465.0,489.95,464.85,485.45,1251779
NAVA,2025-04-15,487.0,496.0,482.4,490.65,556711
NAVA,2025-04-16,490.7,490.75,479.0,482.55,381607
NAVA,2025-04-17,484.5,493.25,465.5,470.0,676701
NAVA,2025-04-21,473.8,485.45,471.0,481.95,298683
NAVA,2025-04-22,482.05,492.55,480.05,486.15,311387
NAVA,2025-04-23,490.0,503.95,489.0,492.6,415719
NAVA,2025-04-24,492.6,492.7,468.0,469.55,702411
NAVA,2025-04-25,472.05,499.4,462.85,479.15,3104530
NAVA,2025-04-28,479.95,483.9,471.05,473.9,264156
NAVA,2025-04-29,475.2,483.7,469.8,477.75,224583
NAVA,2025-04-30,476.5,477.75,450.75,454.95,565124
NAVA,2025-05-02,459.3,470.0,446.65,456.1,358634
NAVA,2025-05-05,458.5,465.55,445.3,461.7,508887
NAVA,2025-05-06,464.0,467.55,430.1,433.8,488872
NAVA,2025-05-07,425.0,449.9,425.0,440.1,769394
NAVA,2025-05-08,445.6,453.95,431.0,432.45,346900
NAVA,2025-05-09,424.05,434.85,421.0,430.45,249442
NAVA,2025-05-12,451.65,469.0,445.8,464.2,381778
NAVA,2025-05-13,469.0,475.0,459.4,471.9,628012
NAVA,2025-05-14,476.0,478.4,463.0,464.95,424155
NAVA,2025-05-15,469.55,475.0,463.5,472.4,293846
NAVA,2025-05-16,476.0,484.0,468.5,474.05,927354
NAVA,2025-05-19,475.0,477.75,454.0,460.7,872773
NAVA,2025-05-20,462.25,465.7,450.0,452.0,192671
NAVA,2025-05-21,453.1,465.0,451.0,460.35,269063
NAVA,2025-05-22,454.5,466.6,454.5,460.6,158543
NAVA,2025-05-23,457.0,462.4,453.1,454.6,159488
NAVA,2025-05-26,456.55,462.95,449.5,454.15,234172
NAVA,2025-05-27,454.4,461.1,451.4,453.35,135851
NAVA,2025-05-28,454.7,462.0,452.0,458.75,143620
NAVA,2025-05-29,458.75,478.0,456.45,473.9,656571
NAVA,2025-05-30,476.8,495.0,475.15,492.4,1047894
NAVA,2025-06-02,493.25,499.0,481.0,484.8,343233
NAVA,2025-06-03,483.35,504.3,477.0,489.35,722457
NAVA,2025-06-04,490.0,554.15,487.75,529.8,13705236
NAVA,2025-06-05,533.0,539.75,528.05,530.75,974098
NAVA,2025-06-06,530.0,532.3,518.4,522.95,438382
NAVA,2025-06-09,524.55,536.0,522.45,528.85,441968
NAVA,2025-06-10,533.0,533.0,518.3,521.5,319159
NAVA,2025-06-11,523.6,542.0,522.0,527.65,795056
NAVA,2025-06-12,532.0,582.0,529.75,560.25,12627694
NAVA,2025-06-13,545.2,559.0,535.55,554.7,1206634
NAVA,2025-06-16,557.5,598.8,555.2,573.75,9890044
NAVA,2025-06-17,578.3,581.45,560.0,565.4,801793
NAVA,2025-06-18,562.0,563.95,547.95,551.85,856298
NAVA,2025-06-19,552.05,572.95,538.05,545.6,1099015
NAVA,2025-06-20,545.7,577.0,544.55,566.6,2879388
NAVA,2025-06-23,565.0,589.9,561.7,584.75,2009861
NAVA,2025-06-24,590.0,598.0,567.95,571.25,1195038
NAVA,2025-06-25,574.9,598.7,571.55,593.95,1351599
NAVA,2025-06-26,597.0,598.0,580.1,591.9,522040
NAVA,2025-06-27,596.25,609.0,587.4,604.75,1450835
NAVA,2025-06-30,602.0,612.5,600.0,606.75,596481
NAVA,2025-07-01,607.45,610.6,590.5,593.05,498738
NAVA,2025-07-02,594.4,606.8,590.05,598.5,470195
NAVA,2025-07-03,600.0,618.0,596.8,613.45,932534
NAVA,2025-07-04,613.35,624.7,606.0,611.3,517531
NAVA,2025-07-07,614.0,614.65,594.05,596.0,327338
NAVA,2025-07-08,595.65,595.7,577.0,585.8,609228
NAVA,2025-07-09,588.9,611.95,588.9,595.6,1210325
NAVA,2025-07-10,597.35,597.9,587.0,595.15,241577
NAVA,2025-07-11,595.0,595.0,588.0,590.65,178642
NAVA,2025-07-14,589.95,608.0,586.0,604.45,347020
NAVA,2025-07-15,606.65,616.85,601.0,603.95,414802
NAVA,2025-07-16,604.0,615.85,600.75,612.05,546554
NAVA,2025-07-17,618.0,623.8,611.2,615.95,871052
NAVA,2025-07-18,613.5,623.25,603.1,609.25,445967
NAVA,2025-07-21,608.05,610.0,589.2,606.65,326978
NAVA,2025-07-22,610.0,619.0,606.1,610.9,358876
NAVA,2025-07-23,611.5,637.0,608.0,630.65,1731173
NAVA,2025-07-24,634.75,641.0,625.2,632.55,656058
NAVA,2025-07-25,635.6,636.0,605.5,612.2,771045
NAVA,2025-07-28,615.05,621.5,596.45,600.65,556674
NAVA,2025-07-29,600.95,607.0,585.35,603.65,309465
NAVA,2025-07-30,610.05,623.95,603.05,610.1,920837
NAVA,2025-07-31,603.0,634.15,592.0,629.55,1056962
NAVA,2025-08-01,628.05,639.0,615.0,620.9,557675
NAVA,2025-08-04,618.0,629.45,610.65,619.7,333050
NAVA,2025-08-05,620.05,624.35,611.25,614.05,213752
NAVA,2025-08-06,614.5,623.0,602.2,607.45,407836
NAVA,2025-08-07,602.0,612.0,594.4,607.3,344883
NAVA,2025-08-08,608.1,614.0,602.3,606.35,220937
NAVA,2025-08-11,606.0,628.35,604.1,625.85,502732
NAVA,2025-08-12,628.95,631.0,614.95,622.25,310740
NAVA,2025-08-13,621.1,625.9,613.05,615.35,225410
NAVA,2025-08-14,615.25,627.0,572.25,581.6,1579006
NAVA,2025-08-18,581.6,588.0,574.05,579.15,504007
NAVA,2025-08-19,579.5,596.15,576.0,592.1,410356
NAVA,2025-08-20,596.0,599.4,589.35,597.35,391431
NAVA,2025-08-21,597.35,710.0,596.0,675.25,18638726
NAVA,2025-08-22,675.0,680.0,660.25,671.85,2411502
NAVA,2025-08-25,670.0,696.0,662.5,672.05,1755023
NAVA,2025-08-26,671.0,674.5,655.0,659.8,650656
NAVA,2025-08-28,661.0,680.2,648.0,656.2,792573
NAVA,2025-08-29,659.3,696.0,652.5,687.6,5258174
NAVA,2025-09-01,695.0,717.7,689.0,711.4,2217787
NAVA,2025-09-02,713.0,716.45,692.0,704.0,776381
NAVA,2025-09-03,707.0,721.0,700.2,704.25,761495
NAVA,2025-09-04,710.0,711.8,675.8,681.6,538992
NAVA,2025-09-05,686.6,696.0,676.0,678.65,503985
NAVA,2025-09-08,685.95,691.9,676.1,686.55,370775
NAVA,2025-09-09,690.0,704.95,680.05,701.05,524365
NAVA,2025-09-10,705.0,710.95,691.0,693.35,423167
NAVA,2025-09-11,694.7,708.0,693.35,704.25,417558
NAVA,2025-09-12,710.65,718.0,696.9,703.85,573649
NAVA,2025-09-15,707.0,735.0,700.0,704.95,1187970
NAVA,2025-09-16,709.9,720.0,703.7,714.5,515084
NAVA,2025-09-17,716.3,720.1,702.0,705.5,443880
NAVA,2025-09-18,709.0,718.0,701.6,714.6,423724
NAVA,2025-09-19,716.95,731.7,705.0,717.3,962746
NAVA,2025-09-22,712.0,727.6,708.0,709.55,318247
NAVA,2025-09-23,712.4,723.0,708.0,710.35,246646
NAVA,2025-09-24,712.05,722.6,701.0,703.1,290125
NAVA,2025-09-25,703.5,714.8,685.0,693.75,415575
NAVA,2025-09-26,695.0,706.0,675.0,683.15,414651
NAVA,2025-09-29,684.55,697.95,663.5,666.45,412949
NAVA,2025-09-30,668.0,670.1,645.0,650.95,559278
NAVA,2025-10-01,651.05,651.5,637.0,646.25,431827
NAVA,2025-10-03,647.5,660.0,642.0,652.15,377314
NAVA,2025-10-06,650.0,650.0,631.0,642.0,487674
NAVA,2025-10-07,644.25,648.25,636.0,637.3,185463
NAVA,2025-10-08,639.9,639.9,623.0,624.4,235273
NAVA,2025-10-09,629.25,631.2,617.95,626.15,207516
NAVA,2025-10-10,626.1,634.9,621.0,624.45,262040
NAVA,2025-10-13,621.0,627.8,619.45,622.3,149568
NAVA,2025-10-14,622.7,628.5,605.5,608.65,354893
NAVA,2025-10-15,610.0,614.7,605.55,611.25,226182
NAVA,2025-10-16,617.05,623.7,608.85,612.45,201733
NAVA,2025-10-17,620.0,620.0,609.35,613.25,160591
NAVA,2025-10-20,614.35,626.8,605.5,608.25,280016
NAVA,2025-10-21,612.85,616.7,608.95,610.65,46210
NAVA,2025-10-23,616.7,617.0,605.55,607.8,146862
NAVA,2025-10-24,608.75,611.9,599.1,605.2,176925
NAVA,2025-10-27,604.0,625.0,592.3,613.05,523660
NAVA,2025-10-28,613.1,622.5,609.2,617.0,214947
NAVA,2025-10-29,617.6,631.35,609.05,625.05,474308
NAVA,2025-10-30,629.75,636.45,615.4,619.45,249139
NAVA,2025-10-31,623.0,624.35,617.0,618.8,175295
NAVA,2025-11-03,618.85,637.7,607.0,608.1,395467
NAVA,2025-11-04,612.95,613.9,601.5,608.15,225465
NAVA,2025-11-06,612.35,612.85,592.0,595.35,244570
NAVA,2025-11-07,592.0,595.0,567.1,573.1,944322
NAVA,2025-11-10,570.0,570.25,538.3,542.8,1432755
NAVA,2025-11-11,542.35,565.0,533.7,558.0,755431
NAVA,2025-11-12,558.0,560.8,541.0,545.15,367796
NAVA,2025-11-13,538.0,556.95,535.75,542.75,390745
NAVA,2025-11-14,542.75,553.1,538.1,549.25,202308
NAVA,2025-11-17,549.25,557.8,547.0,551.4,189626
NAVA,2025-11-18,554.0,556.15,544.1,546.9,147541
NAVA,2025-11-19,549.15,550.05,532.1,535.85,314316
NAVA,2025-11-20,540.0,549.1,537.0,543.3,280864
NAVA,2025-11-21,542.05,543.0,527.75,529.65,277464
NAVA,2025-11-24,527.0,529.85,502.05,506.0,428705
NAVA,2025-11-25,503.0,518.05,501.65,515.45,283470
NAVA,2025-11-26,514.0,529.0,512.35,527.9,169413
NAVA,2025-11-27,530.0,534.05,524.1,525.7,188251
NAVA,2025-11-28,525.7,525.7,517.55,522.0,86894
NAVA,2025-12-01,525.0,538.5,512.0,516.9,419089
NAVA,2025-12-02,514.8,526.95,514.75,518.9,191117
NAVA,2025-12-03,518.9,531.0,515.1,526.9,266220
NAVA,2025-12-04,525.25,535.0,521.05,529.6,252357
NAVA,2025-12-05,528.0,534.45,525.2,526.4,283689
NAVA,2025-12-08,523.5,526.35,513.7,515.95,202112
NAVA,2025-12-09,514.1,566.5,512.05,557.25,3225796
NAVA,2025-12-10,555.0,561.9,546.0,554.3,449242
NAVA,2025-12-11,561.0,570.0,550.0,567.65,546394
NAVA,2025-12-12,572.4,574.2,559.1,564.45,264109
NAVA,2025-12-15,561.8,572.0,560.1,570.4,232311
NAVA,2025-12-16,572.9,573.75,558.8,568.85,206184
NAVA,2025-12-17,569.95,572.5,562.7,570.75,143343
NAVA,2025-12-18,571.95,571.95,563.1,568.55,165477
NAVA,2025-12-19,568.0,583.0,565.55,577.65,427124
NAVA,2025-12-22,583.0,587.05,570.0,571.85,194912
NAVA,2025-12-23,573.0,575.2,566.2,572.95,138094
NAVA,2025-12-24,573.0,580.0,560.25,563.0,258306
NAVA,2025-12-26,564.2,567.85,552.1,555.35,144324
NAVA,2025-12-29,557.65,563.9,550.0,553.4,124337
NAVA,2025-12-30,551.0,580.8,549.45,559.25,624289
NAVA,2025-12-31,558.0,576.5,557.4,567.4,218706
NAVA,2026-01-01,567.1,572.4,562.0,565.0,116647
NAVA,2026-01-02,565.0,574.8,563.25,573.45,188199
NAVA,2026-01-05,579.9,589.0,565.05,583.25,422219
NAVA,2026-01-06,586.0,627.0,585.6,611.2,3721109
NAVA,2026-01-07,609.8,615.0,597.05,602.8,370480
NAVA,2026-01-08,600.0,612.0,581.3,585.7,424100
NAVA,2026-01-09,582.0,595.45,574.4,581.75,302992
NAVA,2026-01-12,580.0,582.5,562.0,568.5,265801
NAVA,2026-01-13,570.45,574.9,558.0,561.85,163096
NAVA,2026-01-14,560.6,572.5,560.6,569.2,177096
NAVA,2026-01-15,569.2,569.2,569.2,569.2,0
NAVA,2026-01-16,570.3,574.7,564.5,565.55,133915
NAVA,2026-01-19,562.7,564.05,550.0,555.95,198125
NAVA,2026-01-20,555.05,556.0,529.15,535.55,400161
NAVA,2026-01-21,535.55,543.3,526.85,531.65,223098
NAVA,2026-01-22,540.9,558.0,537.95,550.0,356011
NAVA,2026-01-23,553.75,553.8,527.3,530.75,352103
NAVA,2026-01-27,533.2,540.0,520.2,534.55,283483
NAVA,2026-01-28,533.0,560.85,530.5,558.3,380300
NAVA,2026-01-29,558.3,560.0,545.3,552.2,149419
NAVA,2026-01-30,552.2,570.8,550.0,563.9,311297
NAVA,2026-02-02,529.0,556.65,522.55,552.0,306015
NAVA,2026-02-03,578.5,579.55,561.9,570.6,253779
NAVA,2026-02-04,571.95,580.5,567.7,577.75,200346
NAVA,2026-02-05,579.9,580.85,550.1,561.45,616240
NAVA,2026-02-06,559.1,568.0,554.0,562.45,186608
NAVA,2026-02-09,562.4,589.35,561.0,579.0,446796
NAVA,2026-02-10,581.85,584.0,569.0,571.85,245731
NAVA,2026-02-11,570.0,576.9,565.7,570.0,247687
NAVA,2026-02-12,572.7,574.0,564.3,567.0,209870
NAVA,2026-02-13,562.95,562.95,550.35,554.45,141744
NAVA,2026-02-16,550.0,558.0,546.0,553.5,88741
NAVA,2026-02-17,550.9,563.75,550.1,558.2,234246
NAVA,2026-02-18,559.0,570.0,557.0,564.9,202605
NAVA,2026-02-19,566.9,567.7,549.0,551.0,181196
NAVA,2026-02-20,552.0,575.0,549.3,567.3,426422
NAVA,2026-02-23,568.95,579.7,564.0,567.15,319691
NAVA,2026-02-24,563.05,581.0,563.05,577.6,283510
NAVA,2026-02-25,576.0,584.9,571.6,583.2,280611
NAVA,2026-02-26,582.35,605.45,581.35,601.05,571916
NAVA,2026-02-27,604.9,604.9,591.5,595.6,243507
NAVA,2026-03-02,563.05,583.95,560.0,576.75,345875
NAVA,2026-03-04,566.5,585.0,549.7,561.1,339817
NAVA,2026-03-05,567.85,576.85,561.8,573.55,231379
NAVA,2026-03-06,570.0,578.6,563.6,566.9,190191
NAVA,2026-03-09,553.25,553.3,531.9,545.25,291498
NAVA,2026-03-10,555.15,569.0,554.45,565.05,170888
NAVA,2026-03-11,567.9,589.0,564.45,567.3,344255
NAVA,2026-03-12,560.0,582.5,553.6,575.5,301092
NAVA,2026-03-13,568.0,572.9,545.0,551.7,327896
NAVA,2026-03-16,547.95,554.05,529.65,538.15,302117
NAVA,2026-03-17,544.0,553.6,536.35,551.3,214749
NAVA,2026-03-18,551.25,569.0,551.25,565.5,228297
NAVA,2026-03-19,557.0,558.95,542.5,544.55,376749
NAVA,2026-03-20,549.85,564.0,548.0,553.5,229464
NAVA,2026-03-23,545.15,552.65,537.0,544.45,385863
NAVA,2026-03-24,558.3,565.95,546.55,561.9,322145
NAVA,2026-03-25,568.4,577.8,563.0,572.2,367618
NAVA,2026-03-27,567.95,568.7,547.0,550.05,234138
NAVA,2026-03-30,549.95,549.95,529.0,531.45,261626
NAVA,2026-04-01,545.0,580.65,543.0,563.5,267644
NAVA,2026-04-02,551.05,562.0,541.75,560.1,213467
NAVA,2026-04-06,565.15,565.45,550.1,563.65,130244
NAVA,2026-04-07,563.0,568.95,556.95,563.2,134182
NAVA,2026-04-08,576.0,585.9,573.0,580.1,322638
NAVA,2026-04-09,576.0,599.4,575.0,594.45,690056
NAVA,2026-04-10,597.0,609.55,594.3,601.95,461378
NAVA,2026-04-13,591.0,616.85,580.05,608.5,668139
NAVA,2026-04-15,624.0,630.0,615.65,623.25,541779
NAVA,2026-04-16,625.0,629.7,615.7,626.5,272129
NAVA,2026-04-17,626.05,736.8,623.45,703.1,25538705
NAVA,2026-04-20,700.0,716.6,689.45,702.1,2714560
NAVA,2026-04-21,703.75,713.35,689.05,692.0,696942
NAVA,2026-04-22,694.8,706.7,690.55,697.75,386092
NAVA,2026-04-23,699.3,725.0,679.05,685.95,1600046
NAVA,2026-04-24,687.0,692.0,653.05,656.35,692738
NAVA,2026-04-27,659.4,673.9,658.5,668.0,381098
NAVA,2026-04-28,668.1,680.1,659.05,669.2,586565
NAVA,2026-04-29,674.5,679.2,663.3,666.35,258405
NAVA,2026-04-30,663.95,671.45,651.5,661.85,327378
NAVA,2026-05-01,661.85,661.85,661.85,661.85,0
NAVA,2026-05-04,668.5,684.8,661.25,675.8,419448
NAVA,2026-05-05,679.8,684.95,670.05,677.7,337571
NAVA,2026-05-06,683.0,700.7,677.25,698.9,751514
NAVA,2026-05-07,703.5,729.95,703.1,715.8,960798
NAVA,2026-05-08,721.0,736.35,718.0,727.05,1038131
NAVA,2026-05-11,727.05,739.4,715.5,730.4,793973
NAVA,2026-05-12,731.0,733.8,693.45,697.5,552447
NAVA,2026-05-13,708.6,708.6,690.0,693.1,354916
NAVA,2026-05-14,697.0,715.0,693.8,703.6,660129
NAVA,2026-05-15,711.0,724.0,615.0,628.5,3121477
NAVA,2026-05-18,623.0,624.95,592.5,599.85,1100521
NAVA,2026-05-19,601.25,612.75,596.4,602.85,529820
NAVA,2026-05-20,607.0,637.95,596.7,627.35,959123
NAVA,2026-05-21,631.0,632.75,606.0,608.25,424327
NAVA,2026-05-22,609.95,614.0,601.8,609.05,354282
NAVA,2026-05-25,608.0,623.95,602.5,613.9,447433
NAVA,2026-05-26,614.05,620.4,608.0,609.85,313878
NAVA,2026-05-27,615.0,622.45,613.0,615.0,258001
NAVA,2026-05-28,615.0,615.0,615.0,615.0,0
NAVA,2026-05-29,620.0,620.0,586.0,592.6,493691
NAVA,2026-06-01,594.55,613.8,594.55,597.5,305134
NAVA,2026-06-02,598.0,605.4,592.5,601.6,208042
NAVA,2026-06-03,602.25,611.75,597.9,605.2,437580
NAVA,2026-06-04,605.2,608.8,598.3,603.05,228949
NAVA,2026-06-05,603.45,608.85,590.45,595.5,280779
NAVA,2026-06-08,594.85,603.0,582.4,586.15,320461
NAVA,2026-06-09,587.45,596.3,581.6,594.6,308630
NAVA,2026-06-10,598.05,598.95,567.65,570.35,412967
NAVA,2026-06-11,571.0,577.55,563.95,565.95,241592
NAVA,2026-06-12,575.0,587.0,569.55,584.25,315657
NAVA,2026-06-15,596.0,608.6,590.15,603.65,307675
NAVA,2026-06-16,610.0,639.8,605.15,615.1,1667001
NAVA,2026-06-17,619.95,622.3,608.0,610.55,291195
NAVA,2026-06-18,612.2,614.45,605.0,607.3,251145
NAVA,2026-06-19,607.85,627.0,602.05,621.55,467152
NAVA,2026-06-22,629.8,638.0,617.8,622.1,172937
NAVA,2026-06-23,621.0,624.1,608.0,610.65,282502
NAVA,2026-06-24,611.75,624.0,605.0,610.05,254722
NAVA,2026-06-25,615.0,615.0,603.3,607.15,145380
NAVA,2026-06-26,607.15,607.15,607.15,607.15,0
NAVA,2026-06-29,607.2,609.3,596.9,599.15,193958
NAVA,2026-06-30,600.2,619.0,600.2,606.45,194474
NAVA,2026-07-01,613.0,620.0,603.85,612.85,300001
NAVA,2026-07-02,615.05,626.0,609.5,620.1,293446
NAVA,2026-07-03,620.0,624.9,612.5,622.35,140346
NAVA,2026-07-06,625.3,628.2,616.1,618.35,166175
NAVA,2026-07-07,620.0,621.2,601.0,603.7,256258
NAVA,2026-07-08,602.0,609.8,586.0,591.9,213033
NAVA,2026-07-09,590.1,602.0,586.5,596.6,222553
NAVA,2026-07-10,601.75,610.15,597.4,599.75,188943
NAVA,2026-07-13,596.2,603.9,591.1,602.65,174779
NAVA,2026-07-14,603.9,604.1,590.0,594.9,207715
NAVA,2026-07-15,595.0,595.8,588.55,593.15,113751
NAVA,2026-07-16,594.85,600.0,588.45,590.7,180171
NAVA,2026-07-17,588.1,592.75,578.55,586.8,325691
NAVA,2026-07-20,583.85,590.0,574.5,576.75,183919
NAVA,2026-07-21,576.1,587.95,576.1,585.45,185647
NAVA,2026-07-22,587.55,588.25,568.0,571.15,225764
NAVA,2026-07-23,571.15,571.15,552.65,555.55,341192
NAVA,2026-07-24,550.0,562.4,547.0,554.8,266730
